"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, crossover_rate , mutation_rate, c3, c4, function evaluation]",total_time,gBest_fitness
"['f9', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",2637733.9228396276,11.531125999999858
"['f9', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",673287.2526142318,9.91232300000047
"['f9', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",1451161.1203268408,9.93542300000081
"['f9', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",866066.127863759,10.058188000000882
"['f9', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",1093323.7089957627,9.958125999999538
"['f9', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",973899.9207847102,10.077279999999519
"['f9', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",1251429.3204354686,9.933382999999594
"['f9', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",3978042.209978831,9.717311000000336
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1453384.9470726037,11.386787000001277
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1256196.3036706978,11.045196999999462
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",983596.9469984028,11.321893000000273
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1407025.2389344124,11.015359000000899
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1289265.906988503,10.839256000001114
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",741433.7121923313,11.161522999998851
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1267158.2405284778,13.688030999999683
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",2425299.5640570237,11.191635999999562
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",2441437.756610319,11.311048999999912
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",737296.3093141213,10.81100300000071
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",994081.0954391779,11.29255799999919
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",910943.970923241,10.874201999999059
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1886194.7177036393,10.945347000000766
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1873122.077948449,10.91622499999903
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1252997.6695876743,10.895558000000165
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1532071.1950115024,10.736285000000862
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",2096283.2329504592,10.853424999999334
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",2528642.4092141334,11.726982000000135
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1807245.7445603746,11.111433999998553
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1071127.2505872813,11.056657000000996
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1951095.7571464356,10.944069999999556
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",824965.2380680311,11.071208999999726
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",873122.6175282785,11.21693199999936
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2398198.529635974,10.83111800000006
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",789268.2838633662,10.873172999999952
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1108676.33875281,10.946959000000788
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2125132.634069964,10.958103999999366
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1511403.6540801984,11.209163999999873
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1236485.011259363,11.21001299999989
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1116873.603689713,11.683184999999867
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1321962.0503941225,11.45138599999882
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2955993.1217414625,11.568121000000247
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1509957.9320007514,10.821562999999514
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1589430.230452245,10.870309999998426
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1359299.7067766807,10.872773000000961
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2853877.372116654,10.846074999999473
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1046594.1033053261,11.335515000000669
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1490695.8332267362,11.40507400000024
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1530213.70114139,11.060535000000527
"['f9', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2793593.0983406645,11.404700000000958
