"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.251844713973272e-216,13.089209999990999
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.98533995868909e-224,12.755850999994436
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.8637935302794695e-217,13.06305899999279
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.219278628920471e-217,12.594447000010405
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.3880534295179197e-226,16.060154999999213
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.386607229506977e-223,16.561813999986043
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.640842883534771e-201,16.122369999997318
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4498394537100004e-213,15.99056500000006
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.429027479274132e-217,16.035024999990128
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.867733671486904e-210,16.46976700000232
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.192818892890991e-228,16.285891000006814
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.305378241881749e-209,16.214875000005122
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.192901486204913e-212,16.389372000005096
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.969785493792621e-215,16.26725499999884
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.475058923103431e-209,16.191373000008753
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.963190384908532e-211,16.073818999997457
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.9830780799234693e-210,15.935562999991816
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.036411859399227e-217,16.054716999991797
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.053285596078706e-214,16.19339800000307
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.443082148218689e-215,16.568708000006154
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.529372325284353e-212,16.173737999997684
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7571302940446743e-217,16.199726999999257
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7415180208323525e-222,16.066677999988315
"['f13', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.0131320384369265e-210,16.012346999996225
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.480070366162106e-205,16.05819200001133
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.156433878605651e-218,16.21303600000101
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.285199455459249e-215,16.080391999988933
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6831524239419552e-247,16.014812000008533
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6038353238053687e-218,15.950620999996318
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.9701475008308656e-207,16.06274600001052
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.9821151703364305e-203,15.876027000005706
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.643513739209132e-217,16.372430000003078
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.3513720528474323e-226,16.200989999997546
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.5576940701380305e-214,16.211178999990807
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.8508020688094967e-209,16.342600999996648
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6855952106126738e-217,16.14066499999899
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3943116717799972e-216,16.07711099999142
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.1303770856144175e-228,15.923070000004373
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6360918671550307e-221,16.577753000005032
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2766262906652518e-224,15.995483000006061
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.152175459220166e-204,15.960145999997621
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.996879350170112e-214,15.959141999992426
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4074140912728606e-213,16.42112100000668
"['f13', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3201362635841299e-229,16.21971200000553
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.2502415775258194e-33,13.521586999995634
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.0094026748328975e-40,13.673997999998392
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.871291848465005e-37,13.629083000007086
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.726715743831463e-30,13.540690999987419
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.117250880131226e-30,13.520155000005616
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.710644865244015e-32,13.451138999997056
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5841690665438135e-34,13.614746000006562
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.476182148862891e-30,13.48958500000299
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.77988743807903e-30,13.691393000000971
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.486881528481787e-31,13.719461999993655
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.871786647367576e-30,13.708526000002166
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.251997196919927e-34,13.701144000006025
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.729814101767907e-25,13.849677000005613
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.249188133265891e-28,13.743300999994972
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.5286140953992977e-31,13.50383599998895
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.231489662628187e-31,13.699932000003173
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.046129770123609e-34,13.593554000006407
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.604019853707992e-32,13.477103000011994
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.1292255423179622e-30,13.591983999998774
"['f13', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.6332077243543205e-30,13.728472999995574
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.148904764068343e-29,17.027776000002632
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.395019820713836e-31,17.439684999990277
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.806355255148643e-28,17.157030999995186
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.81773779712801e-32,17.301739999995334
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.806170710257945e-37,17.00503899999603
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0026289657654654e-36,17.25859599999967
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.610899501365098e-30,17.02536699999473
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.2904560770449465e-29,17.231398000003537
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.080859932610759e-41,17.16183899999305
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.955465946696259e-25,17.126380000001518
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.7128361546508083e-37,16.765125000005355
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.725068828189117e-23,17.070221000001766
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.529894114636795e-32,17.103936999992584
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.752641183231019e-39,16.932726999992155
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.201528369802805e-37,16.934427999993204
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0251268001359187e-29,17.06335399999807
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.5114366596565187e-46,17.038191999992705
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.923189159722617e-36,16.839944999999716
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.157034772755233e-28,16.89183900000353
"['f13', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.777648047996776e-21,17.21509800000058
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.807726001302667e-27,13.809366000001319
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.396246141766585e-30,13.894962999998825
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3926152213088994e-39,13.409488999997848
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.140123708481384e-28,13.789699000000837
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.087404009952743e-35,13.47844299999997
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.9394667210585636e-33,13.553971999994246
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.245536704732461e-47,13.5700530000031
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.301020062728892e-30,13.64042999999947
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.6952114646059221e-32,13.622438999998849
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.641719047174561e-34,13.693511999998009
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0646066709372243e-30,13.57768999999098
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.08216382763084e-34,13.58869199999026
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.190746333128572e-35,14.027166999992914
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.779784301610974e-37,13.601719999991474
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.304104579318067e-29,13.68897200000356
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.187760103589507e-33,13.490059000003384
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.621135040677233e-37,13.62824200000614
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.3067728198059678e-25,13.990401999995811
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.748210170347177e-36,13.986913999993703
"['f13', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.2398240017181342e-27,13.512489000000642
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0430992632442135e-25,17.935222000000067
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.1250451175686054e-23,17.715955000006943
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.471417283687242e-36,17.19543400000839
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.284787073995833e-30,17.171020000008866
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.92873005155357e-31,16.998517999993055
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.506003315996506e-45,17.16377499999362
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.388120694866518e-31,16.75228000000061
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0962241574648707e-26,17.12058399998932
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.3320212031432725e-30,16.73737999999139
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.00723582766728e-33,17.051963999998407
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.231617212895352e-29,17.092021999997087
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4147373707821608e-33,17.29192800000601
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.49577732423241e-43,17.02030800000648
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.6253688365031657e-37,17.00726099999156
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.259908795277565e-29,16.971613000001526
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.1913650925717273e-29,16.84491600000183
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0116111970749484e-42,17.58112199998868
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.6163289958025127e-35,16.962653000009595
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.338304864626244e-28,17.49906600000395
"['f13', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.51432618858175e-49,16.9887149999995
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.051329953927051e-43,17.219758999999613
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.175979778768829e-31,17.045962999996846
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.299285276829928e-33,17.343137999996543
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.301156151998151e-28,16.99800399999367
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.531253120427824e-29,17.275655000004917
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.350528600207601e-39,17.45476099998632
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.18984866035525e-30,17.50868499999342
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.783132406426144e-34,17.508651999989524
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.844537327876394e-36,17.362120000005234
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.4361014621959966e-27,17.67791299999226
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.550772521479443e-42,16.908760999998776
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1852127256267158e-46,17.652104000007967
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.999173182233619e-28,17.186587000003783
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.354376262564098e-28,16.931741000007605
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.1000395638568114e-31,17.096959999995306
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0246892931899821e-36,17.404120999999577
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.285444097951869e-29,17.296962000007625
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.679405976234176e-35,17.298437000004924
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.8564833086516027e-31,17.49021000000357
"['f13', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.5890051255980167e-38,17.765620000005583
