"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",54114332.441,9.788845999981277
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",3894832.192,9.407364999991842
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",99748046.801,9.32506599999033
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",2421111.139,9.278321999998298
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",294211902.349,9.384460000001127
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",197096178.332,9.203739999997197
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",79623719.779,9.699689000000944
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",5472793.85,9.42044800001895
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",57541197.987,9.171550999977626
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",14210994.421,9.611727999988943
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",11029955.878,9.052433999982895
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",45100586.086,9.671616000006907
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",8259344.239,9.349564000003738
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",41997529.718,9.272870999993756
"['f11', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",184817999.21,9.597506000020076
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",3003410.17,13.970507000020007
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",60754.817,14.547474000020884
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",1709606.056,14.547652000008384
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",3017517.565,14.258478000003379
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",1153845.805,14.119474000006448
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",579314.269,13.960286999994423
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",1185398.396,13.466889999981504
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",6249738.4,14.214221000001999
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",8095924.677,14.860859000007622
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",2569747.181,14.251813999988372
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",710553.931,15.083662999997614
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",1603835.47,14.607933000021148
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",860803.502,14.346984000003431
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",6877403.495,14.69788800002425
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",717240.724,14.727226000017254
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",1453629.736,14.05965599999763
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",3449619.79,15.073536999989301
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",2852168.742,14.697347000008449
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",491552.055,15.09808300001896
"['f11', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",2137006.713,14.890084000013303
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",661494.197,17.25624700001208
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",649464.971,17.69651100001647
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",19695.207,17.39254400000209
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",769145.832,17.514167999994243
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",783436.217,17.50322299997788
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",867159.805,18.184527999983402
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",7806188.606,18.161098999989918
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1893307.586,17.394690999994054
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1386014.073,17.793734999984736
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",757533.289,17.712855000019772
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1963402.383,17.528919999982463
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",53004.659,17.899227000016253
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1232982.874,17.89759100001538
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",8458357.79,17.518570000014734
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1747699.38,17.22701099998085
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",107366.903,17.49178199999733
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",3373440.155,17.367178999993484
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1212712.302,18.150173000001814
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",6446593.042,17.64992299998994
"['f11', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",1595624.196,17.16955299998517
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",979151.372,14.897936000023037
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",6397020.224,13.947844000009354
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",17906551.441,14.849793999979738
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",426972.564,14.192925000010291
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",6065983.686,14.318708000006154
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",4542719.039,14.023714999988442
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",19948745.386,13.785885999997845
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1973853.671,14.376386999996612
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",187372.373,14.335881000006339
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",2053350.361,14.090131000004476
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",3138720.296,14.074204999982612
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",4910932.144,13.836711999989348
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",6295326.153,13.792527999990853
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",725387.881,14.46130299998913
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",4881426.142,13.996267000009539
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1533705.663,13.887687000009464
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",326967.91,14.49267000000691
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",5100.728,14.05105700000422
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",6851778.902,14.26193899998907
"['f11', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",1392800.184,14.283878000016557
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",7005948.652,16.775198999996064
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",759956.286,17.28087499999674
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",413939.695,17.079091999999946
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",284802.384,16.95333199997549
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",315062.967,16.791434999991907
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",4320732.5,16.821123000001535
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",3970297.585,16.63229300000239
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",629246.186,16.792631999996956
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",9074180.602,17.047530000010738
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",3262749.731,16.696778999990784
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",6122148.673,16.659427000005962
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",2169289.065,16.719796999997925
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",190393.072,16.922804999980144
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",1595836.821,16.937460999994073
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",2651274.939,16.668401000002632
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",2112080.254,17.044716000003973
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",4318603.59,16.96397199999774
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",2430834.738,16.796287000004668
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",5854409.386,16.943106999999145
"['f11', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",342486.819,16.822587000002386
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",967522.838,14.975992000021506
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",801824.652,14.700871000008192
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1038852.307,14.487966000015149
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1980760.788,14.482737999991514
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",539786.705,14.299674000008963
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1627054.697,14.101454000017839
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",358737.249,13.898714999988442
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",2429267.873,14.086483999999473
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",185178.742,13.911581000022124
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",256803.695,14.24765699999989
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",2526175.73,13.86916800000472
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",6473805.529,14.083675000001676
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",12349904.685,13.904085000016494
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1691974.018,14.175225999992108
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",1220816.559,14.165664000000106
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",2962493.292,14.049228999996558
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",3120491.919,13.950643999996828
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",340375.097,13.860671999980696
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",2766911.541,13.924609999987297
"['f11', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",5144157.237,14.034614999982296
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",675913.994,16.90164100000402
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",2811393.224,16.691452999977628
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",8013900.494,16.899881999997888
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",1371884.778,16.553470999991987
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",180067.988,16.985133000009228
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",1398029.454,16.76363699999638
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",750280.673,17.398088000016287
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",5826138.421,16.889758000004804
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",1024436.138,16.587904999993043
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",1664284.18,17.298947000002954
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",8698569.969,17.40417300001718
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",541127.691,17.57322699998622
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",442276.385,17.61970700000529
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",430979.37,17.113026000006357
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",3796817.713,17.276296000025468
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",295975.979,17.122059999994235
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",1539239.426,16.936444000020856
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",983232.632,17.330088999995496
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",990059.231,17.183151999983238
"['f11', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",611751.211,16.857087000011234
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",9036070.954,14.91307599999709
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",1519462.18,14.7175270000007
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",274219.893,14.837055000010878
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",1884534.104,14.257926999998745
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",164933.462,14.504195999994408
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",4559216.214,13.939359999989392
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",2318572.277,14.533856000023661
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",1331039.683,14.552276000002166
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",2392679.07,14.533393999998225
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",2597457.079,14.502030999981798
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",4071326.845,15.179367000004277
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",2306286.778,15.369723000010708
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",2140212.479,14.989248999976553
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",772575.173,15.185522000014316
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",2195623.682,14.169183999998495
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",1757628.501,14.59940600002301
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",62293.558,14.507409999991069
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",185135.489,14.368079000007128
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",388161.061,14.437604000006104
"['f11', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",1036569.63,14.874563999997918
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",420576.173,18.231085999985225
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",791086.124,17.477262000000337
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1327136.33,18.24426899998798
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",50967.088,17.29238400000031
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",8972005.443,17.574832000012975
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",8464577.801,17.50737899998785
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1731362.989,17.491683000000194
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1392779.261,18.25046799998381
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",16332619.847,17.700110000005225
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",5621842.179,17.77863299997989
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",355225.047,16.709746999986237
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1562824.613,16.670817000005627
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",86783.821,17.61936899999273
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",7734581.125,18.004478999995627
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",3327449.646,17.81008599998313
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",739776.452,17.546028000011574
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",18433173.56,18.14329400000861
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",4182452.552,17.616566999990027
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",1023398.708,17.42770699999528
"['f11', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",4314629.71,17.483947000000626
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1295363.569,17.37080699999933
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1477134.435,17.584138999984134
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",180604.296,17.087188999983482
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",2802169.735,16.597386000008555
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",680609.341,17.563269999984186
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1081228.452,16.79014999998617
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",695064.984,17.088108000025386
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",194488.301,17.28546899999492
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",207035.916,17.631673999974737
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",323264.99,16.69355500000529
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1750699.913,16.909583000000566
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",237686.151,17.09873999998672
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",680553.428,17.07645500000217
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",657103.708,17.47216900001513
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",143444.493,17.192393999983324
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",1787431.4,17.37988100000075
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",3115753.999,17.063834000000497
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",3715816.726,17.10234500002116
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",5837542.657,17.424151000013808
"['f11', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",439251.984,16.989845999982208
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",148830.465,16.893940999987535
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",1246759.245,17.47205899999244
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",541444.589,17.128927999990992
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",923829.797,17.420676999987336
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",1472426.165,17.646940000005998
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2611760.197,18.92087800000445
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",199507.417,17.961295000015525
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",970977.574,17.024481000000378
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",897748.689,17.0589199999813
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",885597.868,19.39190499999677
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2850227.657,17.554915999993682
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2483756.434,18.202542000013636
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2080602.596,18.27460199999041
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",240335.905,17.783735000004526
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",335697.452,18.36228500001016
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",254374.535,16.748056999989785
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",5865232.119,17.569751000002725
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",1367182.25,17.412057999987155
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",2400101.251,16.826081000006525
"['f11', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",680773.684,16.970925000001444
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",264055.895,18.330684999993537
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",461902.794,18.231414999987464
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",390047.236,17.668814999982715
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",94057.55,17.426370000001043
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",2080766.665,17.73950799999875
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",4542352.981,17.166625000012573
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",712251.953,17.855635999992955
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",873754.966,16.906704000022728
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",3845776.196,16.72110400002566
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",3142591.871,17.05943500000285
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",4326243.877,16.392957000003662
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",401438.28,17.281308000005083
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",631342.273,16.543721000023652
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",427073.495,16.947606999980053
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",556733.133,16.498443999997107
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1201739.103,17.05030099998112
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1885468.972,17.20045599999139
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",3509674.324,17.491391999996267
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",1895822.339,16.805783000017982
"['f11', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",665128.806,16.618012999999337
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",261824.207,17.684103999985382
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",206581.881,16.67825900000753
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",181042.032,16.894891000003554
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1530130.213,16.82827399999951
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1749594.148,16.715755999990506
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1887241.941,16.99912100000074
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",617827.092,16.95539600000484
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",319272.641,16.68037899999763
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1182433.069,17.30264700000407
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",2388948.362,16.638842000014847
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",813224.129,16.597700000012992
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",1065769.11,16.59592100000009
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",346296.078,17.244589000009
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",484307.184,17.092615000001388
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",209004.709,16.587832999997772
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",4790253.969,16.92424399999436
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",2640446.54,17.67177400001674
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",575004.426,16.767262000008486
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",292851.985,17.12175400002161
"['f11', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",92682.466,16.385074000019813
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",72719111.721,14.94106599999941
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",22986580.96,14.608970000001136
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",339807566.074,15.004638999991585
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",1168739608.164,14.182368999987375
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",149632916.292,13.690631000004942
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",126270963.059,13.605045999982394
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",802289022.677,14.34083400000236
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",232711897.694,14.702052000007825
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",24383293.333,15.68017200002214
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",267894116.046,13.982048000005307
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",218705026.587,14.037409999989904
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",126149666.004,14.33283699999447
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",980733336.09,14.157979000010528
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",646626172.575,14.192145000008168
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",493549205.029,13.966474000015296
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",7203999.423,14.286071999988053
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",225538695.015,14.062781999993604
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",77286812.661,14.282138000009581
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",33752442.115,14.171530999999959
"['f11', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",46684031.947,14.25581199998851
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",203596422.875,16.281141999992542
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",1071363979.39,16.976337000000058
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",56572563.667,16.550511000008555
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",625286750.226,16.545438999979524
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",230545761.425,16.723557000019355
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",776841049.63,16.871601999999257
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",65620817.269,17.22027099999832
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",142833108.244,16.393184999993537
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",276526965.671,17.199216000008164
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",598116253.656,16.48497399999178
"['f11', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",13994993.447,16.409282999986317
