"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",6373583.781752793,5.97
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",7723855.741641028,6.05
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",3758606.9733775095,5.75
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",3704426.807151894,5.89
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",1542809.2385215182,6.21
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",24102740.507451653,5.82
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",13202079.652318891,6.02
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",5786449.678701769,5.83
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",3059669.46206231,5.98
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",7616592.883396798,5.88
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",104897204.66021612,5.81
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",4903844.6054333355,6.09
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",4950541.750278506,5.86
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",41092864.916561775,5.68
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",4759368.695980199,5.96
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",9748090.140140403,6.13
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",3854612.1004299154,5.86
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",9172387.489940792,6.34
"['f8', 30, -100, 100, 200, 150, 2.05, 2.05, 30000]",7647395.187139269,5.74
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",238989.8515956345,5.9
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",276397.6219808841,5.88
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",1506081.9358068393,6.18
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",574201.4034645847,5.99
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",186699.00370204615,5.94
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",36013.80630230519,6.12
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",35650.246784327726,5.9
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",515179.78787309694,5.9
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",146670.6436699651,6.09
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",15257.308693298239,5.91
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",205904.052473657,5.95
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",3951091.2412349656,6.19
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",1665019.5802460066,5.94
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",4128495.2539634253,5.85
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",47881.50948982848,6.04
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",14009.085361581623,6.07
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",116950.15203930791,6.15
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",60132.20591654817,5.96
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",65118.890335056494,6.0
"['f8', 30, -100, 100, 200, 150, 2.05, 2.5, 30000]",7049424.6881544,5.79
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",4074727.42237839,6.04
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",5612570.75724983,5.79
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",4054385.274007067,5.86
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",8610920.38276525,5.96
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",17966037.90260219,5.97
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",4823127.578115126,5.92
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",10192625.0491913,6.26
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",1192883.9643137066,5.98
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",6229845.642342273,5.83
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",3671060.5246923445,5.79
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",23116003.193854418,5.77
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",14371004.700384043,6.17
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",15666707.785224557,5.9
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",4190176.3711150787,5.88
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",775276.7068892469,6.1
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",3437054.38038983,5.88
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",173074.68611338933,5.98
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",24246105.696875647,5.7
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",3890692.6407781783,6.02
"['f8', 30, -100, 100, 200, 150, 2.5, 2.05, 30000]",4167719.2101856177,6.05
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",1791101.926973943,5.76
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",67104.70858221954,5.93
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",478440.03384773637,5.81
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",1149319.0681734208,5.72
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",2260101.005310749,5.93
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",388333.078442844,5.91
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",80103.40565845858,5.92
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",680507.5306638983,5.76
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",561397.8539321286,5.96
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",333255.6064199624,5.9
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",946667.030167279,5.8
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",253570.77202572927,5.78
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",709236.3269828049,6.0
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",130465.75861620269,5.99
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",93694.76455888918,5.87
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",1264791.9256143055,6.06
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",779876.0449062522,6.22
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",8992219.20825629,6.02
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",1124708.126441966,6.15
"['f8', 30, -100, 100, 200, 150, 2.5, 2.5, 30000]",137603.47298039627,6.14
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",590309.9125062857,6.36
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",1201273.8334296544,6.62
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",1185555.1763689122,6.52
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",616968.6797537082,6.3
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",1477642.5821682632,6.49
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",864341.35095285,6.37
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",2418337.6658898112,6.6
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",269758.0179990382,6.95
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",583698.3906946052,6.55
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",140565.62555464005,6.13
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",577604.2265040175,6.22
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",500415.2224703267,6.52
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",689885.1575073132,6.52
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",354928.7564509562,6.43
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",863025.6315679416,6.58
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",568011.3947547743,6.45
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",1457579.6696495714,6.44
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",446564.932292914,6.54
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",1068475.0739090985,6.35
"['f8', 50, -10, 10, 100, 250, 2.05, 2.05, 25000]",1024797.1197929439,6.51
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",781085.7989645241,6.91
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",306037.56276622455,6.49
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",961405.5227193162,6.43
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",2821435.1769405,6.56
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",238196.09665669382,6.36
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",400357.1558020633,6.43
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",218194.69305990962,6.56
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",1652069.9418183344,6.37
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",64099.74791147999,6.32
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",418671.1126819872,6.71
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",69548.26020815564,6.55
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",67226.25088229573,6.54
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",312787.7013692092,6.5
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",291483.1330710078,6.48
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",45766.98151026934,6.49
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",279820.4752892526,6.8
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",1347188.4307480135,6.3
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",331193.1340143432,6.53
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",199304.63297870493,6.62
"['f8', 50, -10, 10, 100, 250, 2.05, 2.5, 25000]",517599.8548136121,6.81
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",602831.9359285799,6.42
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",500134.3454982308,6.69
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",6835860.514797938,6.19
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",295190.1324414951,6.82
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",288917.6337008058,6.39
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",708863.7976983791,6.74
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",3165761.2407866796,6.15
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",2005341.5652849495,6.37
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",2009572.7087369696,6.28
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",1573758.9297070985,6.56
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",328500.79567781,6.43
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",877124.4519652805,6.38
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",2472337.1837284258,6.53
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",1031496.7605862984,6.22
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",287176.1565329589,6.21
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",1217253.0659665628,6.3
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",2075010.0129510683,6.49
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",625294.0653704891,6.61
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",3505898.9695296786,6.86
"['f8', 50, -10, 10, 100, 250, 2.5, 2.05, 25000]",1660481.0452266508,6.72
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",145709.17370074175,6.43
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",580953.71240087,6.34
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",85691.09457990825,6.5
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",738150.763787417,6.21
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",1454611.999094453,6.45
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",120857.4665265932,6.54
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",496997.1816767654,6.55
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",287931.9892550871,6.37
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",84816.40010551043,6.56
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",1656479.1697433654,6.57
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",677640.6531606432,6.68
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",506272.61395022174,6.5
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",452234.9441759831,6.5
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",272499.5287162498,6.66
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",202797.9191424736,6.4
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",207295.74875604917,6.29
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",3262800.673798762,6.93
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",1013594.4645437177,6.3
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",950583.9430263629,6.37
"['f8', 50, -10, 10, 100, 250, 2.5, 2.5, 25000]",2012449.5952335198,6.13
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",345509.01711278106,7.87
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",547373.8815074584,7.96
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",2087014.693614051,8.24
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",391618.38847121794,7.97
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",2638390.269153027,7.82
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",3416098.5636447733,7.83
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",50683.67268537891,7.91
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",404456.1692067457,8.02
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",105243.90826287566,7.98
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",273242.15320660564,7.97
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",294043.55466929445,7.54
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",812958.2885134234,7.6
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",149029.8222377592,8.16
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",771393.1682017827,7.98
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",283506.02269420197,7.72
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",1008307.9788603495,7.73
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",1717147.3964776883,7.57
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",705740.9169372797,7.57
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",455416.0632118148,7.96
"['f8', 50, -10, 10, 100, 300, 2.05, 2.05, 30000]",789181.6665869388,7.72
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",329220.3493671212,8.1
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",516032.122602447,7.66
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",77995.40789085165,7.97
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",324408.17848084663,7.64
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",221642.37326820527,7.85
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",482038.27908794425,7.83
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",47609.43569454249,7.74
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",904158.2164226754,7.99
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",127045.24891366219,7.64
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",38975.65949136354,7.78
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",362484.95954342803,7.59
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",186877.40738212486,7.78
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",67966.07135815949,7.61
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",312082.2704308564,7.72
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",46345.52604084525,7.68
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",488388.8256096113,7.99
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",123926.00202059252,7.74
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",269836.634829872,7.92
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",269574.40340416046,7.7
"['f8', 50, -10, 10, 100, 300, 2.05, 2.5, 30000]",231970.48006171262,7.82
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",1182915.2694799327,8.0
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",684055.4548258869,7.94
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",247507.5573589709,7.69
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",3518141.3635932365,7.5
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",231411.416888413,7.92
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",1037303.076612375,7.86
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",440132.4718460758,8.09
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",1690144.9623708397,7.55
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",257903.00409773242,7.98
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",162744.23978764782,7.86
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",5921701.830146301,7.69
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",210993.76185933882,7.37
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",910288.0621652798,7.71
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",183810.35511321086,7.93
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",250428.7139397481,7.5
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",280675.5667456038,7.36
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",396419.5887818427,7.52
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",809628.1896277098,7.7
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",3330628.654678579,7.68
"['f8', 50, -10, 10, 100, 300, 2.5, 2.05, 30000]",1412228.5390297608,7.51
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",177819.1375021541,7.53
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",66483.48402275686,7.46
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",303531.07713560824,7.45
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",66966.87529659562,7.56
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",156864.4572482236,7.7
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",668344.0121523618,7.68
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",263684.48447283584,7.38
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",405137.46935892326,7.68
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",64670.55559849765,7.47
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",284834.83375262073,7.43
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",683309.3911166799,7.4
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",527105.7383020169,7.8
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",194633.05223475612,7.8
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",119809.72563447288,7.79
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",82490.69705679626,7.85
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",117138.36168518473,7.42
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",875235.9400384681,7.54
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",184906.972905744,7.48
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",156765.92458572867,7.75
"['f8', 50, -10, 10, 100, 300, 2.5, 2.5, 30000]",158969.31826158488,7.61
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",198186.66017439793,7.44
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",264073.32043637446,7.82
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",463837.9486894546,7.69
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",92104.74759546168,7.87
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",501624.7748958821,7.91
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",134482.89135886333,7.78
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",607766.5032686344,7.48
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",96235.25983478464,7.84
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",18673.659273359353,7.72
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",692570.1933367365,7.64
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",510163.85811278183,7.5
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",271196.35439893743,7.7
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",850858.0657846342,7.72
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",36516.879922352084,7.94
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",147845.4252123513,7.43
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",986931.7435993133,7.83
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",227164.8653925295,8.02
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",311169.51251970965,7.85
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",561404.9013844706,7.76
"['f8', 50, -10, 10, 200, 150, 2.05, 2.05, 30000]",153184.21217255297,7.65
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",44832.777062166955,7.98
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",54018.331069472144,7.76
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",399383.96116628434,7.99
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",113631.12265867228,8.3
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",62018.174662872676,7.83
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",194710.16785911642,7.88
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",64767.4836959201,8.11
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",157538.26913741432,7.82
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",134569.84838756252,8.06
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",62784.132604589904,8.02
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",72385.29222244484,7.68
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",39254.12098727165,7.84
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",14973.681892907305,7.64
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",293287.9578092553,7.95
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",7119.275246297206,8.0
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",200531.7701227275,7.68
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",22466.89442186204,7.87
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",22155.00434934899,8.2
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",36681.289283040926,7.55
"['f8', 50, -10, 10, 200, 150, 2.05, 2.5, 30000]",104314.4813050689,7.94
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",1722900.0240389784,7.97
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",421144.1208671658,8.02
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",591216.2925444258,7.89
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",197041.47793544907,8.6
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",593250.0185212138,7.96
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",1687293.6728484312,7.49
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",67002.71648104659,7.79
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",3522534.758661507,7.99
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",846452.763416649,7.59
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",182342.46701106112,7.95
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",126008.75876978014,7.76
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",469535.61090538313,8.27
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",770894.0682928583,8.12
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",52579.80773799544,7.93
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",160347.27298619115,8.09
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",216072.7370459097,7.71
