"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f15', 100, -10, 10, 100, 0.4, 0.05, 300, 30000]",23.501,40.71588099998189
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",31.366,36.82862300000852
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",20.808,34.73219499998959
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",74.503,34.43942499998957
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",107.366,35.57495599996764
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",43.452,33.25821399997221
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",23.888,33.30371700000251
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",5.903,36.31289600004675
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",8.383,35.86350300000049
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",25.127,35.032666000013705
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",5.006,32.9335199999623
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",17.467,33.913595999998506
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",22.55,34.228326999989804
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",26.218,34.60813299997244
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",4.757,37.28380500001367
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",30.287,33.667249000049196
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",7.93,33.345933000033256
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",34.052,33.8989120000042
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",48.364,33.55592399998568
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",10.974,33.16154100000858
"['f15', 100, -10, 10, 100, 0.4, 0.06, 250, 25000]",12.138,35.72933000000194
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",30.521,48.350334999966435
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",19.869,44.01775300002191
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",27.309,42.494639999989886
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",5.597,40.92113000003155
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",38.054,40.51993599999696
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",33.532,40.320117000024766
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",20.864,40.049873999960255
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",23.167,43.53054200002225
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",15.69,40.446997999970336
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",32.962,39.48336999997264
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",19.785,40.75041300000157
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",26.558,40.61748900002567
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",17.096,39.87402699998347
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",20.783,39.8418599999859
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",3.553,40.70400100003462
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",36.65,40.660231000045314
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",53.939,40.46959799999604
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",39.511,55.49690200004261
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",5.775,49.18711699999403
"['f15', 100, -10, 10, 100, 0.4, 0.06, 300, 30000]",6.825,41.865959999966435
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",117.72,34.055200000002515
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",59.883,33.66918099997565
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",54.407,33.28691600001184
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",64.754,33.29832299996633
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",64.406,33.50984900002368
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",42.394,34.654249000013806
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",17.063,34.50228000001516
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",35.484,33.56827699998394
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",40.006,34.89834700000938
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",66.434,33.746766999945976
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",30.722,33.84682799997972
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",74.755,33.50970599998254
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",16.094,33.63540400000056
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",25.118,34.449643999978434
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",27.28,36.02794900001027
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",18.756,32.93079700000817
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",32.227,35.782500999979675
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",53.682,34.71715800004313
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",56.015,35.05187299998943
"['f15', 100, -10, 10, 100, 0.5, 0.05, 250, 25000]",49.751,33.77740699995775
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",59.261,40.48082300001988
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",18.568,40.15347700001439
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",31.229,40.32161599997198
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",40.089,39.4006609999924
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",16.143,40.60298500000499
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",66.576,45.06360900000436
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",9.467,42.43045500002336
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",44.847,40.28585699998075
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",30.052,39.774993999977596
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",29.391,49.83569099998567
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",51.643,40.08636999997543
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",13.593,40.3077560000238
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",22.332,39.82125099998666
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",49.855,41.651155000028666
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",75.826,41.18023699999321
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",15.177,40.62428899999941
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",11.633,39.713555000023916
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",26.448,41.60120899998583
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",19.437,45.3017519999994
"['f15', 100, -10, 10, 100, 0.5, 0.05, 300, 30000]",46.577,40.790422999998555
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",23.723,36.09198500000639
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",40.928,33.365892000030726
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",29.391,37.52053799998248
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",11.299,34.44894600001862
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",24.168,34.368107999966014
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",11.327,36.31028299999889
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",27.679,33.378788999980316
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",26.218,34.942310000013094
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",14.788,33.94132300000638
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",6.969,33.82390600000508
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",16.199,38.282173999992665
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",58.515,34.961198000004515
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",28.297,41.236527999979444
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",16.576,33.54467299999669
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",13.662,35.327660999959335
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",38.668,33.67563000001246
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",28.254,45.560037999995984
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",31.992,35.75251700001536
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",20.446,34.61858399998164
"['f15', 100, -10, 10, 100, 0.5, 0.06, 250, 25000]",19.531,35.88846600003308
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",63.628,40.04040800000075
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",28.976,40.90162600000622
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",51.847,41.44010499998694
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",6.992,44.49208400002681
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",2.074,40.73464999999851
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",27.187,39.718142000027
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",26.606,39.91817200003425
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",17.142,41.812727999989875
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",12.442,40.181890000007115
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",27.988,40.59680900000967
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",30.676,41.44339500000933
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",7.41,42.52339899999788
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",9.365,40.943054000032134
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",57.603,43.34047699999064
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",20.64,46.2991209999891
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",23.703,41.37985700002173
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",43.574,41.87220499996329
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",56.39,41.69289700000081
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",34.203,41.126516000018455
"['f15', 100, -10, 10, 100, 0.5, 0.06, 300, 30000]",30.437,41.17355300002964
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",30.881,40.77267199999187
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",32.699,40.392852999968454
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",12.683,45.21105500002159
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",33.45,41.49993799999356
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",20.942,40.8032200000016
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",21.004,43.48165900004096
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",11.18,40.05045300000347
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",21.059,43.23806299996795
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",20.31,40.4046860000235
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",32.534,40.1560129999998
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",25.348,40.77482799999416
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",16.814,39.30889899999602
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",24.681,40.91429300000891
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",33.232,41.785067999968305
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",29.963,44.39087600004859
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",11.43,42.290299999993294
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",22.193,41.74727100000018
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",14.123,40.81979199999478
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",25.03,40.36711800005287
"['f15', 100, -10, 10, 200, 0.4, 0.05, 150, 30000]",53.136,40.72089799999958
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",23.719,40.31768399995053
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",31.769,41.17609500000253
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",33.499,45.22094999998808
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",24.532,40.17467000003671
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",23.749,42.411200000031386
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",20.022,47.89712799998233
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",23.835,40.36906200001249
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",42.747,40.61736499995459
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",52.231,41.65734599996358
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",23.332,43.16712699999334
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",24.37,45.660210000001825
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",17.718,40.281366000010166
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",52.468,40.1639589999686
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",19.935,43.779091999982484
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",19.775,41.93663900002139
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",18.289,39.98806300002616
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",26.198,40.56414600001881
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",17.37,44.234468000009656
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",17.287,45.26744399999734
"['f15', 100, -10, 10, 200, 0.4, 0.06, 150, 30000]",43.775,41.42241699999431
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",37.304,40.55032499996014
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",14.484,41.815192999958526
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",34.502,47.693327000015415
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",21.527,39.79295799997635
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",14.165,39.20497300004354
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",15.863,42.91252000001259
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",8.37,40.01222900004359
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",22.576,40.587040000013076
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",31.304,40.09698299999582
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",37.658,39.610994999995455
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",57.254,43.84677699999884
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",36.405,42.586323000025004
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",16.355,45.17207300005248
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",14.149,41.028009000001475
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",30.839,42.149144000024535
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",20.033,44.27615200000582
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",18.513,40.12083299999358
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",28.85,43.1687099999981
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",25.256,58.536129000014625
"['f15', 100, -10, 10, 200, 0.5, 0.05, 150, 30000]",26.778,41.610367999994196
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",26.382,40.214364999963436
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",20.685,45.822228999983054
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",16.612,40.71178399998462
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",14.489,43.54201800003648
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",22.116,40.48044099996332
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",13.799,39.86379400000442
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",16.331,40.457709999987856
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",12.383,42.1155199999921
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",34.361,43.27311499998905
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",29.162,44.26999900001101
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",44.561,42.589332000003196
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",29.38,40.28271999995923
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",10.547,43.69297400000505
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",14.16,43.52372599998489
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",21.333,46.414961000031326
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",14.747,47.68604400003096
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",47.669,40.68826699996134
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",13.422,41.81229600001825
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",35.045,44.18374400003813
"['f15', 100, -10, 10, 200, 0.5, 0.06, 150, 30000]",13.65,40.33314100001007
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",428.391,36.51879300002474
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",510.417,33.929973000020254
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",969.48,34.105561000003945
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",389.142,33.29866900003981
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",329.898,44.7399860000005
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",1695.329,33.89415500004543
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",317.191,33.35842299996875
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",521.549,36.146827000018675
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",566.609,34.27343200001633
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",1370.976,33.4710920000216
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",575.215,42.11151199997403
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",486.416,33.618098000006285
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",710.335,40.08837300003506
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",493.987,34.72197699995013
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",610.942,33.329029000015
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",541.107,34.647967000026256
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",569.58,34.4363289999892
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",688.07,33.4911570000113
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",1522.816,33.67412699997658
"['f15', 100, -100, 100, 100, 0.4, 0.05, 250, 25000]",887.624,33.239469999971334
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",961.232,41.52377799997339
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",1695.682,42.98235800000839
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",2000.451,42.28315000003204
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",613.196,39.573294000001624
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",1707.366,39.888060999976005
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",258.241,51.676879000035115
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",299.244,42.708012000017334
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",472.967,41.36694899998838
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",552.91,40.868275000015274
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",374.965,40.03040400001919
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",1014.925,46.06961300002877
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",649.087,42.872383999987505
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",1152.611,40.39903999998933
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",2254.426,42.53217099996982
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",526.506,40.281826000020374
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",865.325,40.1000800000038
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",560.872,44.412409999989904
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",616.895,44.28053400001954
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",900.846,40.792993999959435
"['f15', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",945.775,40.10278700001072
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",519.42,35.303378999989945
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",307.365,34.48318400001153
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",531.569,34.38547899998957
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",1013.966,33.36925300001167
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",320.332,34.793549999943934
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",247.274,48.43900100002065
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",364.871,43.18802300002426
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",355.274,33.10838600003626
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",716.004,33.013770000019576
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",744.874,33.82030700001633
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",458.202,33.37080800003605
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",252.296,33.69726599997375
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",246.187,41.410559999989346
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",388.638,33.878000999975484
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",385.015,34.07081499998458
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",471.66,35.626118000014685
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",737.527,38.32648300001165
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",405.565,33.30114799999865
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",996.207,33.453529999998864
"['f15', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",2994.421,33.992923000012524
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",403.859,52.676639000012074
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",359.194,40.60292000003392
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",243.299,40.549668000021484
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",761.58,40.798475999967195
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",1025.79,40.59254699997837
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",659.539,40.32046399998944
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",318.848,43.4664000000339
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",414.172,40.97157499997411
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",581.164,40.84569800004829
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",139.792,40.70082900003763
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",816.603,40.53959099994972
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",91.295,40.2997809999506
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",398.082,41.304183000000194
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",502.341,40.974525000026915
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",244.257,39.72531599999638
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",1624.484,40.28093700000318
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",113.704,41.85482599999523
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",265.224,44.28369900002144
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",217.148,40.533956000057515
"['f15', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",167.337,43.222379000042565
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",679.236,35.89317299996037
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",1049.644,34.55480499996338
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",1680.634,34.40153500001179
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",774.087,33.54550400003791
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",773.346,37.56547600001795
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",653.342,35.6156380000175
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",746.848,33.559110999980476
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",599.023,38.31441900000209
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",737.631,35.051742999989074
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",936.688,34.69713200000115
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",275.44,35.51821499998914
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",512.46,37.03388400003314
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",1298.348,46.43930700002238
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",514.167,34.035035000008065
"['f15', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",1253.293,33.59895099996356
